takt;q1;q2;q2p
642;-17510.000000;718.000000;-8347.566406
643;-14796.000000;606.000000;-11061.558594
644;-12083.000000;496.000000;-13762.490234
645;-9359.000000;384.000000;-16447.171875
646;-6606.000000;272.000000;-19112.433594
647;-3883.000000;160.000000;-21755.130859
648;-1133.000000;46.000000;-24372.140625
649;1620.000000;-68.000000;-26960.373047
650;4379.000000;-180.000000;-29516.773438
651;7148.000000;-295.000000;-32038.322266
652;9886.000000;-405.000000;-34522.042969
653;12646.000000;-519.000000;-36965.003906
654;15364.000000;-628.000000;-39364.320312
655;18081.000000;-739.000000;-41717.156250
656;20763.000000;-849.000000;-44020.734375
657;23434.000000;-958.000000;-46272.339844
658;26057.000000;-1066.000000;-48469.308594
659;28673.000000;-1172.000000;-50609.050781
660;31266.000000;-1279.000000;-52689.039062
661;33791.000000;-1382.000000;-54706.812500
662;36292.000000;-1486.000000;-56659.996094
663;38747.000000;-1586.000000;-58546.277344
664;41131.000000;-1684.000000;-60363.433594
665;43458.000000;-1779.000000;-62109.316406
666;45757.000000;-1874.000000;-63781.867188
667;47987.000000;-1964.000000;-65379.109375
668;50149.000000;-2053.000000;-66899.156250
669;52284.000000;-2140.000000;-68340.218750
670;54355.000000;-2225.000000;-69700.585938
671;56366.000000;-2308.000000;-70978.656250
672;58314.000000;-2386.000000;-72172.921875
673;60216.000000;-2463.000000;-73281.968750
674;62015.000000;-2537.000000;-74304.492188
675;63773.000000;-2609.000000;-75239.281250
676;65476.000000;-2677.000000;-76085.242188
677;67052.000000;-2743.000000;-76841.359375
678;68571.000000;-2804.000000;-77506.750000
679;70005.000000;-2863.000000;-78080.632812
680;71327.000000;-2917.000000;-78562.320312
681;72569.000000;-2968.000000;-78951.242188
682;73738.000000;-3016.000000;-79246.953125
683;74801.000000;-3059.000000;-79449.093750
684;75761.000000;-3098.000000;-79557.421875
685;76652.000000;-3135.000000;-79571.820312
686;77443.000000;-3167.000000;-79492.265625
687;78138.000000;-3195.000000;-79318.851562
688;78765.000000;-3221.000000;-79051.789062
689;79299.000000;-3243.000000;-78691.390625
690;79720.000000;-3260.000000;-78238.070312
691;80062.000000;-3274.000000;-77692.375000
692;80318.000000;-3285.000000;-77054.953125
693;80461.000000;-3290.000000;-76326.546875
694;80518.000000;-3293.000000;-75508.023438
695;80489.000000;-3293.000000;-74600.343750
696;80363.000000;-3288.000000;-73604.578125
697;80152.000000;-3279.000000;-72521.914062
698;79873.000000;-3267.000000;-71353.617188
699;79496.000000;-3251.000000;-70101.070312
700;79021.000000;-3232.000000;-68765.757812
701;78450.000000;-3208.000000;-67349.250000
702;77788.000000;-3181.000000;-65853.226562
703;77013.000000;-3149.000000;-64279.445312
704;76134.000000;-3113.000000;-62629.765625
705;75153.000000;-3073.000000;-60906.140625
706;74080.000000;-3029.000000;-59110.601562
707;72899.000000;-2982.000000;-57245.273438
708;71638.000000;-2930.000000;-55312.351562
709;70298.000000;-2875.000000;-53314.121094
710;68862.000000;-2817.000000;-51252.941406
711;67349.000000;-2755.000000;-49131.246094
712;65779.000000;-2690.000000;-46951.542969
713;64126.000000;-2623.000000;-44716.402344
