takt;q1;q2;q2p
651;-14856.000000;619.000000;586.852478
652;-14887.000000;620.000000;587.339355
653;-14920.000000;622.000000;587.824463
654;-14958.000000;623.000000;588.307861
655;-15002.000000;625.000000;588.789490
656;-15041.000000;627.000000;589.269409
657;-15083.000000;628.000000;589.747559
658;-15119.000000;630.000000;590.223999
659;-15153.000000;631.000000;590.698669
660;-15181.000000;632.000000;591.171570
661;-15206.000000;633.000000;591.642761
662;-15219.000000;633.000000;592.112244
663;-15227.000000;634.000000;592.579956
664;-15233.000000;634.000000;593.045898
665;-15226.000000;633.000000;593.510071
666;-15213.000000;633.000000;593.972534
667;-15199.000000;633.000000;594.433228
668;-15182.000000;633.000000;594.892151
669;-15163.000000;632.000000;595.349365
670;-15144.000000;632.000000;595.804749
671;-15129.000000;631.000000;596.258423
672;-15115.000000;630.000000;596.710327
673;-15118.000000;630.000000;597.160461
674;-15125.000000;630.000000;597.608887
675;-15145.000000;631.000000;598.055481
676;-15179.000000;632.000000;598.500366
677;-15206.000000;633.000000;598.943420
678;-15241.000000;634.000000;599.384766
679;-15285.000000;637.000000;599.824280
680;-15317.000000;637.000000;600.262085
681;-15350.000000;639.000000;600.698059
682;-15385.000000;640.000000;601.132324
683;-15406.000000;641.000000;601.564758
684;-15428.000000;642.000000;601.995422
685;-15447.000000;643.000000;602.424377
686;-15455.000000;643.000000;602.851501
687;-15463.000000;643.000000;603.276794
688;-15468.000000;644.000000;603.700378
689;-15457.000000;644.000000;604.122192
690;-15450.000000;644.000000;604.542175
691;-15440.000000;644.000000;604.960388
692;-15420.000000;643.000000;605.376831
693;-15409.000000;642.000000;605.791443
694;-15400.000000;642.000000;606.204285
695;-15389.000000;642.000000;606.615356
696;-15396.000000;642.000000;607.024658
697;-15406.000000;642.000000;607.432129
698;-15421.000000;642.000000;607.837830
699;-15456.000000;644.000000;608.241699
700;-15485.000000;645.000000;608.643799
701;-15512.000000;645.000000;609.044128
702;-15551.000000;647.000000;609.442627
703;-15583.000000;648.000000;609.839294
704;-15609.000000;649.000000;610.234192
705;-15640.000000;651.000000;610.627319
706;-15658.000000;651.000000;611.018616
707;-15674.000000;652.000000;611.408142
708;-15690.000000;653.000000;611.795776
709;-15692.000000;653.000000;612.181702
710;-15691.000000;653.000000;612.565796
711;-15692.000000;653.000000;612.948059
712;-15679.000000;653.000000;613.328491
713;-15665.000000;652.000000;613.707153
714;-15659.000000;652.000000;614.083984
715;-15642.000000;652.000000;614.458984
716;-15637.000000;651.000000;614.832214
717;-15647.000000;651.000000;615.203613
718;-15647.000000;651.000000;615.573181
719;-15672.000000;652.000000;615.940979
720;-15693.000000;653.000000;616.306885
721;-15704.000000;653.000000;616.671021
722;-15731.000000;654.000000;617.033325
723;-15754.000000;656.000000;617.393799
724;-15768.000000;656.000000;617.752441
725;-15790.000000;657.000000;618.109314
726;-15806.000000;657.000000;618.464294
727;-15813.000000;657.000000;618.817505
728;-15834.000000;658.000000;619.168884
729;-15844.000000;659.000000;619.518372
730;-15847.000000;659.000000;619.866089
731;-15864.000000;660.000000;620.211975
732;-15868.000000;660.000000;620.556030
733;-15867.000000;660.000000;620.898193
